K	plsC	0.000132599391951	0.0
K	senX3	0.0	0.000466551466279
K	Rv3906c	0.000906355843806	0.000783989424708
K	Rv2980	None	None
K	Rv1508A	0.0	0.0
K	Rv3278c	None	None
K	Rv2766c	0.0	0.0
K	TB31.7	0.0	0.000223621144632
K	Rv0323c	0.0	0.000297495987055
K	Rv2204c	0.0	0.0
K	fprA	0.0	0.0
K	Rv3752c	0.0	0.0
K	rpiB	0.000472639550451	0.000408828841106
K	folK	0.0	0.0
K	pheU	None	None
K	Rv3256c	0.0	0.000384087038042
K	Rv0374c	0.0	0.000416494381876
K	ruvA	0.0	0.0
K	ruvC	0.0	0.0
K	ruvB	0.0	0.0
K	hpx	0.0	0.0
K	Rv3348	None	None
K	mutA	0.0	0.000222296167707
K	gcp	0.0	0.000386313629566
K	tsf	0.0	0.000244996695221
K	Rv3342	0.0	0.000819333210249
K	rsbW	0.0	0.0
K	Rv2733c	0.000174299200732	0.000519603127487
K	vapB44	0.0	0.0
K	pheT	0.000208216883036	0.000516582179071
K	Rv3672c	0.0	0.000243208398176
K	Rv2620c	0.0	0.0
K	mutY	0.000282198705947	0.000440831980817
K	Rv2499c	0.0	0.0
K	Rv2683	0.0	0.000401440368074
K	Rv1434	None	None
K	Rv0695	0.0	0.000530988853388
K	Rv0691c	0.0	0.0
K	Rv0530	0.0	0.000441318550333
K	modA	0.0	0.000254347714123
K	modB	0.0	0.000251468306039
K	modC	0.0	0.000180105678649
K	Rv0831c	0.000283236201189	0.000244996695221
K	Rv0259c	0.000310646156143	0.000537412105647
K	Rv2708c	0.0	0.0
K	nadC	0.0	0.0
K	drrB	0.0	0.0
K	nadA	0.0	0.000190397431715
K	fadD19	0.0	0.000527950624914
K	Rv1847	0.0	0.0
K	nadD	0.0	0.0
K	Rv0799c	0.0	0.0
K	Rv1506c	0.0	0.0
K	nadR	0.0	0.000205676237964
K	Rv2633c	0.0	0.0
K	Rv0538	None	None
K	dppB	0.000249321186807	0.00064698156408
K	Rv0539	None	None
K	Rv2134c	0.0	0.0
K	Rv0600c	0.0	0.000440346483041
K	rplY	0.0	0.0
K	Rv2136c	0.0	0.0
K	rplW	0.0	0.0
K	rplT	0.0	0.000512608470002
K	rplU	0.0	0.0
K	rplR	0.0	0.000541781309758
K	rplS	0.0	0.0
K	rplP	0.0	0.0
K	rplQ	0.000425636722229	0.000368171829283
K	rplN	0.0	0.0
K	rplO	0.0	0.0
K	Rv3335c	0.000531312046369	0.000459580007588
K	rplM	0.0	0.0
K	rplJ	0.0	0.0
K	rplK	0.0	0.0
K	rplI	0.0	0.000871099360787
K	rplF	0.0	0.0
K	Rv0473	0.0	0.00029163720394
K	rplD	0.0	0.0
K	Rv0434	0.0	0.000917051850003
K	rplB	0.0	0.0
K	rplC	0.0	0.0
K	Rv3527	0.0	0.000444260674001
K	rplA	0.0	0.0
K	Rv3377c	0.000306933253879	0.000398241640041
K	metS	0.000148154320622	0.0001281521175
K	Rv2345	0.0	0.000103961156163
K	metV	None	None
K	Rv1989c	0.0	0.000356358829413
K	metT	0.0	0.0
K	metU	None	None
K	metZ	0.0	0.0
K	mce1R	0.000343929672873	0.000297495987055
K	cobQ2	0.0	0.000287237504742
K	Rv1724c	0.0	0.0
K	metB	0.0	0.000171308743188
K	metC	0.0	0.000444260674001
K	metA	0.00021579901043	0.000175366055527
K	metE	0.000212916388918	8.76830277634e-05
K	mce1C	0.0	0.000258291089536
K	mce1B	0.0	0.000384087038042
K	metH	0.0	0.000168777799325
K	mce1F	0.0	0.000387436634304
K	mce1D	0.000145085210402	0.000125497365537
K	Rv3836	0.0	0.0
K	Rv0744c	0.0	0.000394314207694
K	Rv0544c	None	None
K	Rv3741c	0.000342401096549	0.000296173782668
K	Rv3848	0.0	0.0
K	Rv0613c	0.0	0.00040856268132
K	Rv3651	0.0	0.000192598558093
K	asd	0.000685818220091	0.000770394232372
K	Rv3839	0.0	0.000257293826642
K	Rv2695	0.000430392439796	0.000282369072459
K	Rv1815	0.0	0.000300176131082
K	moaD1	0.0	0.0
K	Rv2459	0.0	0.000130921613163
K	Rv1954c	0.0	0.0
K	Rv2324	0.0	0.0
K	devS	0.0	0.0
K	Rv2611c	0.0	0.0
K	Rv2125	0.0	0.0
K	devR	0.0	0.0
K	Rv1628c	0.0	0.0
K	Rv2128	0.0	0.0
K	Rv1459c	0.000262488063794	0.000339226193383
K	Rv1363c	0.0	0.0
K	Rv3717	0.000636696253913	0.0
K	Rv1773c	0.000618797162438	0.0010705076482
K	Rv3382c	0.000466910586203	0.000807746680003
K	tyrA	0.0	0.000220659275166
K	Rv3787c	0.0	0.0
K	cyp136	0.000468804746796	0.000405511771401
K	Rv1042c	None	None
K	Rv2693c	0.0	0.0
K	nuoI	0.0	0.0
K	Rv0248c	0.000119073024302	0.00041198826028
K	pgi	0.00027980719149	0.000360861558304
K	fadD26	0.0	0.0
K	fadD25	0.000131918230691	0.000228216099658
K	fadD24	0.0	0.000341738980001
K	fadD23	0.0	0.000347279623568
K	fadD22	0.000109122162498	0.00018877932323
K	Rv3128c	0.0	0.0
K	Rv2377c	0.0	0.000925543070836
K	Rv3707c	0.000228606073364	0.000197742139763
K	Rv0877	0.0	0.0
K	fadD29	0.0	0.000322447263388
K	fadD28	0.000132599391951	0.000344091744063
K	Rv1052	0.000592617282488	0.000512608470002
K	Rv3073c	0.0	0.00055999244622
K	Rv1050	0.0	0.000220659275166
K	Rv0508	0.0	0.000679990827553
K	Rv1056	0.000604237229204	0.000522659616472
K	Rv1057	0.0	0.000421322030138
K	echA21	0.000280146351722	0.000242324004001
K	Rv0502	0.0	0.0
K	Rv3160c	0.0	0.0
K	Rv1059	0.0	0.000375431555494
K	vapB1	0.0	0.0
K	pflA	0.0	0.00018357879091
K	acrA1	0.0	0.000126290147379
K	ahpE	0.0	0.0
K	ahpD	0.0	0.000380070918823
K	ahpC	0.0	0.0
K	Rv1508c	0.000128400411206	0.000222130337001
K	Rv1692	0.0	0.0
K	Rv1693	0.0	0.0
K	Rv2017	0.0	0.000192043519021
K	Rv2016	0.000401251285018	0.000347078651564
K	Rv0224c	0.0	0.0
K	Rv2012	0.0	0.0
K	fbpD	0.0	0.0
K	hemN	0.0	0.000177231651862
K	Rv1278	0.000103224984444	0.000234736559649
K	Rv1279	0.0	0.000125971835728
K	Rv3748	0.0	0.0
K	fbpA	0.0	0.000210217984543
K	fbpB	0.0	0.000408828841106
K	fbpC	0.000225924477195	0.000195422583872
K	fhaA	0.000149302803728	0.000129145544768
K	ogt	0.0	0.000401440368074
K	fhaB	0.000498105043471	0.000861712514227
K	accA1	0.000123133052835	0.000103369856929
K	Rv1277	0.0	0.0
K	accA3	0.0	0.000110880367887
K	accA2	0.000121386943367	0.000307249953843
K	Rv1460	0.000390406655693	0.000496654263166
K	cya	0.000173514069197	0.000450264196623
K	PE_PGRS45	None	None
K	Rv1702c	None	None
K	Rv1004c	0.0	0.000539676827256
K	xylB	0.0	0.0
K	Rv3427c	None	None
K	fadE13	0.0	0.0
K	Rv0476	0.0	0.000757262512502
K	fadE10	0.0	0.000209556921699
K	fadE17	0.0	0.000169277987553
K	fadE16	0.0	0.0
K	fadE15	0.0	0.000218488856066
K	fadE19	0.0	0.000168706585064
K	Rv3241c	0.0	0.0
K	Rv1215c	0.0	0.00041476618942
K	PE31	None	None
K	PE32	None	None
K	dnaB	0.000176091992511	0.000304635890744
K	PE34	None	None
K	PE35	None	None
K	dnaG	0.00015027356318	0.000129985242718
K	Rv1478	0.0	0.0
K	Rv2958c	0.000179580994693	0.000155335900001
K	dnaK	0.0	0.000109844672143
K	hemL	0.0	0.0
K	Rv3173c	0.0	0.0
K	dnaN	0.0	0.0
K	efpA	0.0	0.0
K	Rv1303	0.0	0.0
K	Rv1301	0.0	0.0
K	Rv0257	None	None
K	Rv0537c	None	None
K	Rv3208	0.000336420291369	0.000291000441486
K	Rv0457c	0.0	0.0
K	echA2	0.0	0.000436977712133
K	Rv3289c	0.0	0.0
K	esxC	0.0	0.00138831460625
K	sdhA	0.000133595803567	0.000226150795589
K	sdhC	0.0	0.0
K	sdhB	0.0	0.0
K	Rv0420c	0.0	0.0
K	sdhD	0.000531312046369	0.00137874002276
K	Rv3243c	0.0	0.0
K	adhE1	0.0	0.000173539325782
K	Rv0650	0.0	0.00022046204091
K	Rv2568c	0.000225263879308	0.000584553518423
K	esxF	0.000740771603111	0.000640760587502
K	Rv0654	0.0	0.000530988853388
K	tcrA	0.0	0.000262358665749
K	trpC	0.000333507561574	0.000288480957144
K	Rv2309A	0.0	0.0
K	trpA	0.0	0.0
K	trpG	0.000330644835723	0.000572009451504
K	trpD	0.0	0.000179620218599
K	trpE	0.0	0.000257791493618
K	Rv0895	0.0	0.0
K	Rv0894	0.0	0.0
K	Rv3693	0.000194382455989	0.000304288132878
K	echA4	0.000278458723097	0.000425808952717
K	Rv0892	0.0	0.000134353026412
K	trpS	0.0	0.0
K	echA5	0.000331118538926	0.000252420837501
K	mmpL12	6.71667364634e-05	0.000348591636095
K	mmpL11	0.0	6.89132379527e-05
K	sucD	0.0	0.0
K	Rv0559c	0.0	0.0
K	Rv0633c	0.000275143738298	0.0
K	Rv3832c	0.000802502570036	0.00104123595469
K	Rv0731c	0.0	0.0
K	Rv3524	0.0	0.0
K	Rv0575c	0.0	0.000171308743188
K	Rv3521	0.000506843728444	0.000438415138817
K	Rv3104c	0.000249321186807	0.00043132104272
K	pstS1	0.0	0.000177704269601
K	Rv2148c	0.0	0.000803956983783
K	Rv3583c	0.0	0.0
K	fadB5	0.000229970885742	0.000397845379703
K	Rv1428c	0.000279131328708	0.000241446018479
K	Rv2021c	0.000755296536505	0.000654901945058
K	Rv0097	0.000265656023184	0.000689370011382
K	Rv3093c	0.0	0.000395093484784
K	thyA	0.000291819116377	0.000506060593908
K	esxU	0.0	0.0
K	Rv1255c	0.000379508604549	0.000328271433991
K	pstP	0.0	0.0
K	moeW	0.0	0.000417800006898
K	Rv2632c	0.0	0.0
K	hadA	0.0	0.000838227686795
K	moeY	0.0	0.000187049304531
K	moeX	0.0	0.000402653178853
K	idsB	0.000438975764806	0.000569564966669
K	Rv1155a	0.0	0.0
K	Rv0281	0.0	0.000219931026733
K	pstB	0.0	0.000481148744406
K	Rv1507A	0.0	0.0
K	Rv0802c	0.0	0.0
K	Rv3235	0.0	0.000311397668693
K	yfiH	0.0	0.000265494426694
K	Rv0540	None	None
K	ccdA	0.000304506904045	0.0
K	Rv2169c	0.0	0.0
K	fadE28	0.000226811324996	0.000391994712354
K	Rv0293c	0.0	0.000166182297008
K	Rv2414c	0.0	0.0
K	Rv1831	0.0	0.0
K	fadE29	0.000397114673832	0.00068700104227
K	RV1984a	0.0	0.0
K	Rv0194	0.0	0.000223059752637
K	Rv1507c	0.000332070028981	0.000574475009485
K	fadE12	0.000594140720233	0.000342617486376
K	Rv0368c	0.0	0.000165084478366
K	Rv2559c	0.0	0.000147106183444
K	Rv1813c	0.0	0.0
K	fadE22	0.000109380378689	0.000378452064933
K	erm(37)	0.000428001370686	0.000370217228335
K	Rv3354	0.0	0.00051638571426
K	fadE23	0.0	0.0
K	Rv1125	0.000607147303425	0.000321152294459
K	Rv2254c	0.0	0.0
K	Rv0479c	0.0	0.0
K	Rv3359	0.000209538295712	0.000167856677834
K	Rv2223c	0.0	0.000620861190375
K	Rv2230c	0.000211843024904	0.000175366055527
K	fadE26	None	None
K	virS	0.0	0.000390845167743
K	cysA1	0.0	0.0
K	cysA3	None	None
K	fadE27	None	None
K	Rv2617c	0.0	0.000453327218369
K	Rv2492	0.000306933253879	0.000265494426694
K	Rv0597c	0.0	0.00016174539102
K	Rv2558	0.0	0.0
K	Rv2469c	0.0	0.000597660099554
K	tyrS	0.0	0.000313595769883
K	Rv1209	0.0	0.0010148086462
K	Rv3067	0.0	0.0
K	tyrT	0.0	0.0
K	eccE2	0.0	0.000247729000373
K	PE_PGRS25	None	None
K	serA1	0.000161509951202	0.000388440356154
K	serA2	0.000718510073069	0.000611367900002
K	Rv1667c	0.000261744892605	0.000566017280013
K	dprE1	0.0	0.0
K	dprE2	0.0	0.000261329808236
K	Rv1877	0.000111977102796	0.000290577475728
K	aroD	0.0	0.0
K	aroE	0.00060502811563	0.000740434456669
K	aroF	0.000629809230619	0.000166169150239
K	aroG	0.000332787242866	0.000287857888122
K	Rv2179c	0.0	0.000394314207694
K	aroK	0.0	0.000377401120881
K	Rv2197c	0.000361691299171	0.000312859629578
K	Rv1473	0.00014187890741	0.0
K	cysA2	None	None
K	Rv2180c	0.0	0.000225132098312
K	vapC19	0.000611430529552	0.00105776350953
K	vapC18	0.000558262657417	0.000965784073916
K	Rv3600c	0.0	0.000244099271429
K	vapC15	0.0	0.0
K	vapC14	0.000740771603111	0.000640760587502
K	vapC17	0.0	0.0
K	vapC16	0.0	0.0
K	vapC11	0.0	0.0
K	Rv3639c	None	None
K	vapC13	0.0	0.0
K	vapC12	0.0	0.0
K	zwf2	0.0	0.000258960237436
K	zwf1	0.000164968408402	0.000285392295932
K	PPE68	None	None
K	PPE69	None	None
K	PPE66	None	None
K	PPE67	None	None
K	PPE64	None	None
K	PPE65	None	None
K	PPE62	None	None
K	PPE63	None	None
K	PPE60	None	None
K	PPE61	None	None
K	Rv0945	0.0	0.0
K	Rv1154c	0.0	0.000622795337385
K	PE_PGRS27	None	None
K	Rv2205c	0.0	0.000185624237048
K	cyp139	0.0	0.0
K	Rv0794c	0.0	0.0001332782022
K	grcC1	0.0	0.000198330658036
K	Rv1913	0.000306933253879	0.000265494426694
K	Rv2331	0.0	0.0
K	Rv2336	0.000477029391477	0.000412626013004
K	Rv3755c	0.0	0.000333195505501
K	Rv2042c	0.0	0.0
K	Rv1138c	0.0	0.00019657551947
K	Rv1138a	0.0	0.0
K	Rv2957	0.0	0.000241446018479
K	Rv1205	0.0	0.0
K	mycP5	0.000262935995643	0.00034115580768
K	Rv3821	0.0	0.00027999622311
K	Rv3802c	0.000457212146727	0.000395484279527
K	Rv3822	0.000198899087926	0.000860229360158
K	Rv1703c	0.000308160986894	0.000799669213203
K	Rv3058c	0.0	0.0
K	rpe	0.0	0.000286004725752
K	sthA	0.0	0.000142087635608
K	Rv3023c	None	None
K	Rv1491c	0.0	0.0
K	Rv2473	0.0	0.000557649381592
K	spoU	0.0	0.000429929684518
K	Rv1903	0.0	0.0
K	Rv1063c	0.0	0.0
K	glyA1	0.000180422123474	0.000312126937238
K	glyA2	0.000180845649586	0.000625719259157
K	Rv0565c	0.0001581935251	0.000273671873102
K	Rv2248	None	None
K	Rv2177c	None	None
K	PE36	None	None
K	Rv3827c	None	None
K	pstS3	0.0	0.000359240437198
K	pstS2	0.000207655651546	0.000538860655797
K	Rv3742c	0.0	0.0
K	Rv2293c	0.0	0.0
K	Rv0601c	0.0	0.0
K	Rv1638A	0.0	0.0
K	rhlE	0.000159613770836	0.000682777675207
K	Rv1354c	0.0	0.000321940629914
K	hpt	0.000355024178449	0.000307092631798
K	Rv2137c	0.0	0.0
K	Rv2077c	0.00023777853927	0.000617028713891
K	Rv2061c	0.000570668494248	0.000493622971113
K	rpmI	0.0	0.0
K	rpmH	0.0	0.0
K	rpmJ	0.0	0.0
K	Rv1765c	None	None
K	rpmA	0.0	0.0
K	nagA	0.0	0.0
K	rpmC	0.0	0.000854347450003
K	rpmE	0.0	0.0
K	rpmD	0.0	0.0
K	lgt	0.000164264918387	0.000426262906824
K	rpmF	None	None
K	phoH2	0.0	0.000153546315899
K	adoK	0.000478510849214	0.000410086776001
K	phoH1	0.000218244324996	0.00037755864646
K	Rv1045	0.0	0.0
K	Rv1044	0.0	0.0
K	Rv1047	None	None
K	Rv1049	0.0	0.000447242289263
K	Rv1725c	0.000325522169254	0.000563147333241
K	Rv1176c	0.0	0.0
K	Rv3706c	0.0	0.0
K	Rv2953	0.0	0.000159043200717
K	Rv1683	0.0	0.000199917303301
K	Rv1682	0.0	0.000217774840197
K	Rv1680	0.0	0.0
K	Rv1684	0.0	0.0
K	glpQ1	0.000280146351722	0.000484648008002
K	mutB	0.0	0.0
K	tsnR	0.000590346718188	0.00102128890575
K	Rv2420c	0.0	0.0
K	tcrY	0.0	0.0
K	Rv0278c	None	None
K	Rv1260	0.0	0.0
K	Rv0090	0.0	0.000518592226461
K	Rv1265	0.0	0.0
K	Rv3201c	0.00014978661061	0.00036282632178
K	pcaA	0.0	0.0
K	fabD	0.0	0.00023327573314
K	Rv0797	None	None
K	rfbD	0.0	0.0
K	rfbE	0.0	0.0
K	PE_PGRS14	None	None
K	icd2	0.000103271108208	8.93285537536e-05
K	Rv1586c	None	None
K	fabH	None	None
K	yrbE2A	0.000289624987682	0.000501045872934
K	Rv0516c	0.0	0.0
K	Rv1498c	0.000747963560422	0.00097047234612
K	ripA	0.0	0.000140886048838
K	Rv0401	0.0	0.0
K	Rv1526c	0.0	0.000312126937238
K	eccB1	0.0	0.00027708565946
K	Rv3126c	0.0	0.0
K	Rv3502c	None	None
K	pbpA	0.000156585867324	0.0
K	PE23	None	None
K	PE22	None	None
K	PE21	None	None
K	PE20	None	None
K	PE27	None	None
K	PE26	None	None
K	PE25	None	None
K	PE24	0.0	0.0
K	Rv1466	0.0	0.0
K	PE29	None	None
K	Rv1463	0.000288540249901	0.000249584648315
K	Rv1462	0.0	0.000334869854775
K	Rv1461	0.0	0.00024340580759
K	Rv0740	0.0	0.0
K	umaA	0.000536865830826	0.000464383979792
K	Rv0228	0.00019340647713	0.000489993390443
K	ackA	0.0	0.0
K	arsA	0.000179163364473	0.000154974653721
K	Rv2743c	0.000304506904045	0.000491801484134
K	Rv1312	0.0	0.0
K	Rv0249c	0.000562337567325	0.000729625194528
K	Rv3439c	0.000198728065495	0.000152725212606
K	Rv0225	0.0	0.000173088574286
K	qcrA	0.000187445855775	0.000324277864235
K	alkB	0.0	0.000319611995685
K	Rv1041c	None	None
K	gcpE	0.0	0.0
K	Rv3005c	0.000275143738298	0.000237996789644
K	php	0.000235597084781	0.000611367900002
K	Rv1194c	0.0	0.000315825123698
K	Rv3689	0.0	0.0
K	Rv2025c	0.000243798249125	0.00041736388998
K	MTS1338	0.0	0.0
K	iscS	0.0	0.000169134774366
K	Rv0398c	0.0	0.000312149525214
K	Rv3683	0.0	0.0
K	Rv3684	0.0	0.0
K	rimI	0.0	0.000419113843398
K	fdhD	0.0	0.0
K	moaA2	0.000232048935914	0.000387812421534
K	Rv0316	0.000448778136253	0.000325068785855
K	Rv0315	0.0	0.0
K	Rv0312	0.0	0.0
K	Rv0313	0.0	0.0
K	Rv1885c	0.000385201233618	0.000333195505501
K	Rv0311	0.0	0.000167715858474
K	Rv2640c	0.0	0.0
K	Rv3916c	0.0	0.000271996331021
K	mfd	6.57526999063e-05	0.000222501172288
K	Rv0133	0.0	0.000353210783217
K	Rv0138	0.000458572897164	0.000398593160845
K	Rv0441c	0.0	0.000466007700002
K	Rv1249c	0.000292928694766	0.000506761225097
K	nirD	0.0	0.00055999244622
K	Rv1156	0.0	0.0
K	nirB	0.000180422123474	0.000390158671547
K	Rv2800	0.0001573320219	0.000363486006001
K	Rv1073	0.0	0.0
K	Rv2618	0.0003839214953	0.000589726558409
K	Rv2805	0.0	0.0
K	radA	0.000166874180629	0.000288689246644
K	Rv2807	0.000212427150892	0.000183747521416
K	gmk	0.0	0.000318847373685
K	Rv2079	0.000117260649503	0.000101429377626
K	Rv2877c	0.0	0.000231385767709
K	alkA	0.0	0.000134082698391
K	Rv3239c	9.16418478075e-05	0.000230673811501
K	gluT	None	None
K	gluU	0.0	0.0
K	Rv2015c	None	None
K	B55	0.0	0.0
K	add	0.0	0.0
K	Rv2817c	0.0	0.0
K	mpt70	0.0	0.00103050156341
K	adk	0.0	0.0
K	adh	0.0	0.0
K	ppdK	0.000156904779478	0.000271442367007
K	Rv1424c	0.0	0.000262358665749
K	Rv2308a	0.0	0.0
K	Rv1566c	0.0	0.000288480957144
K	otsA	0.0	0.000136369238268
K	vapB3	None	None
K	gabT	0.0	0.000148086891334
K	ppsE	5.26470934329e-05	0.000179017061384
K	Rv1870c	0.00072679478041	0.000628670765096
K	rbsK	0.000269057904739	0.000436977712133
K	Rv0966c	0.0	0.0
K	Rv0879c	0.0	0.0
K	dxs2	0.0	0.0
K	coaA	0.0	0.000212904476359
K	Rv0226c	0.000147775409316	0.0
K	Rv1476	0.0	0.000356358829413
K	Rv3242c	0.0	0.000311397668693
K	Rv0920c	None	None
K	Rv1863c	0.0	0.00025929611323
K	Rv0247c	0.0	0.0
K	Rv2315c	0.0	0.0
K	Rv0530A	None	None
K	Rv3224	0.0	0.000235473855478
K	Rv3115	None	None
K	Rv3277	None	None
K	Rv1670	0.000664140057961	0.000574475009485
K	Rv3198A	0.0	0.0
K	ppsB	5.0364074999e-05	0.000389702345615
K	lppA	0.0	0.00153546315899
K	nlhH	0.0	0.000625393023881
K	lppC	0.0	0.0
K	lppD	0.0	0.000196768999312
K	lppE	0.000546384728535	0.000945235476599
K	lppF	0.000181698695103	0.000314335382548
K	Rv1088a	0.0	0.00109244428033
K	lppH	0.0	0.00027999622311
K	lppI	0.0	0.0
K	lppJ	0.0	0.000402248095172
K	lppK	0.000405474982755	0.0
K	lppL	0.0	0.000185624237048
K	lppM	0.0	0.000584553518423
K	Rv1157c	None	None
K	lppO	0.0	0.0
K	lppP	0.000437728674565	0.000757262512502
K	lppQ	0.0	0.0
K	oppD	0.000129843112455	0.000222997549694
K	lppT	0.0	0.0
K	Rv3327	None	None
K	lppV	0.0	0.0
K	lppW	0.0	0.000634658105716
K	lppX	0.0	0.0
K	lppY	0.0	0.0
K	lppZ	0.0	0.0
K	Rv2426c	0.000542536948757	0.000684648298975
K	esxA	0.0	0.0
K	mazE2	0.0	0.000814634126779
K	murI	0.0	0.000244996695221
K	mazE1	0.0	0.0
K	mazE6	0.0	0.0
K	mazE7	0.0	0.000854347450003
K	mazE4	0.0	0.0
K	mazE5	0.0	0.000528881754764
K	murA	0.0	0.0
K	murB	0.0	0.0
K	murC	0.0	0.000134624446667
K	murD	0.000428795436309	0.000684179682754
K	murE	0.0	0.000130809396337
K	Rv0680c	0.0	0.0
K	murG	0.000533766143581	0.000495426440513
K	murX	0.0	0.0
K	PE_PGRS59	None	None
K	lysA	0.0	0.0
K	fabG3	0.000590346718188	0.000765966679313
K	tmk	0.0	0.0
K	esxB	0.0	0.0006597930802
K	Rv3237c	0.0	0.0
K	Rv1874	0.000336420291369	0.00116400176594
K	lppG	0.0	0.000441318550333
K	Rv3217c	0.000592617282488	0.000462771535418
K	Rv1861	0.0	0.0
K	Rv1867	0.0	0.0
K	Rv1866	9.88963372574e-05	0.00017108883466
K	sppA	0.0	0.000320380293751
K	bglS	0.0	9.62992790466e-05
K	Rv1868	0.0	0.000190397431715
K	vapC28	None	None
K	vapC29	0.0	0.000497306724629
K	vapC20	0.0	0.0
K	vapC21	0.000554246379306	0.000479417993527
K	vapC22	0.0	0.0
K	vapC23	0.0	0.0
K	Rv3032	0.000204350787065	0.000504841675002
K	vapC25	0.00323245790448	0.00466007700002
K	vapC26	0.0	0.0
K	vapC27	0.0	0.000965784073916
K	PPE59	None	None
K	PPE58	None	None
K	Rv2659c	None	None
K	Rv2242	0.0	0.000160576147229
K	Rv0494	0.0	0.000274234983952
K	PPE52	None	None
K	PPE51	None	None
K	Rv2668	0.0	0.000765966679313
K	PPE57	None	None
K	PPE56	None	None
K	PPE55	None	None
K	PPE54	None	None
K	Rv1353c	0.000294046743219	0.000508695428246
K	Rv2292c	0.0	0.0
K	Rv0787	0.000502983112449	0.000624741572815
K	Rv1159A	0.0	0.0
K	ctpF	0.0	0.000149831772103
K	Rv1624c	0.0	0.000339995413777
K	Rv2076c	0.0	0.0
K	Rv1762c	0.00029454956413	None
K	Rv0497	0.00027879462023	0.000451790515934
K	Rv3333c	0.0	0.0
K	Rv2669	0.0	0.0
K	Rv3362c	0.0	0.0
K	mutT3	0.0	0.000305683950001
K	mutT2	0.0	0.000469289444368
K	mutT1	0.000484529853607	0.000419113843398
K	Rv1639c	0.000330881517782	0.000679990827553
K	mihF	0.000403352077086	0.000348895817279
K	rplX	0.0	0.0
K	Rv2327	0.0	0.0
K	mutT4	0.0	0.000802880736147
K	lysU	0.0	0.0
K	rplV	0.0	0.000336561116668
K	pknK	0.0	0.000122086902779
K	bioF1	0.0	0.00160072472563
K	Rv2665	0.0	0.0
K	Rv0207c	0.0	0.0
K	hflX	0.00016173599732	0.000419700426803
K	Rv3811	0.000285334247124	0.000123405742778
K	ccsA	0.000274164579087	0.0
K	Rv1271c	0.0	0.0
K	esxD	0.0	0.0
K	esxE	0.0	0.0
K	Rv0679c	0.0	0.0
K	Rv3817	0.0	0.0
K	Rv3818	0.0	0.000132835417476
K	espI	0.000179441568455	0.000155215297594
K	esxJ	None	None
K	esxK	None	None
K	esxL	None	None
K	esxM	None	None
K	esxN	None	None
K	esxO	None	None
K	esxP	None	None
K	esxQ	0.000636696253913	0.000550736372729
K	esxR	None	None
K	esxS	None	None
K	esxT	0.0	0.0
K	Rv2917	0.000125404633842	0.000106282457895
K	esxV	None	None
K	esxW	None	None
K	Rv2190c	0.0	0.000345280316581
K	Rv3400	0.0	0.0
K	Rv1128c	None	None
K	Rv0068	0.0	0.0
K	Rv2491	0.0	0.000320380293751
K	rplL	0.0	0.0
K	Rv2484c	0.0	0.0
K	Rv3897c	0.0	0.000706421566433
K	Rv1097c	0.000262041655522	0.000453327218369
K	PE_PGRS9	None	None
K	Rv0893c	0.000504080131233	0.0
K	csoR	0.0	0.0
K	Rv0495c	0.0	0.000448748155557
K	Rv2251	0.000161962677064	0.000420288654451
K	Rv1914c	0.000566472402379	0.00146998017133
K	Rv2253	0.0	0.0
K	Rv2252	0.000248516924915	0.000429929684518
K	Rv2742c	0.0	0.000479417993527
K	Rv1558	0.0	0.0
K	parE2	0.0	0.000628670765096
K	parE1	0.0	0.0
K	Rv2472	0.0	0.0
K	Rv0923c	0.000217014779503	0.000375431555494
K	Rv1780	0.0	0.0
K	Rv1786	0.0	0.0
K	esxI	None	None
K	ptkA	0.0	0.000456432199317
K	PE_PGRS2	None	None
K	PPE16	None	None
K	oplA	0.000133905411455	0.000275368186365
K	glpQ2	0.0	0.00025929611323
K	pip	0.0	0.000232191989896
K	Rv1489A	0.0	0.0
K	Rv3172c	0.0	0.0
K	qcrB	0.000141099352973	0.000244099271429
K	qcrC	0.0	0.000237996789644
K	tal	0.000205989964501	0.000356358829413
K	PE_PGRS1	None	None
K	Rv1078	0.0	0.0
K	Rv2739c	0.0	0.000171722360915
K	Rv2672	0.000150078402708	0.000251943671456
K	PE_PGRS6	None	None
K	Rv1669	0.0	0.0
K	Rv1072	0.000276129916572	0.000477699649464
K	PE_PGRS7	None	None
K	Rv3166c	0.0	0.000224878856356
K	Rv2078	0.000733716635462	0.00126931621143
K	Rv1678	0.00029255789895	0.000231653885632
K	Rv1676	0.0	0.00028357064298
K	ppsD	8.77951529613e-05	0.000261769757408
K	Rv1319c	0.0	0.0
K	PE_PGRS5	None	None
K	ppsA	8.91153808253e-05	0.000347951214408
K	Rv2074	0.0	0.0
K	ppsC	0.000180309517999	0.000276468305118
K	Rv1671	0.0	0.0
K	Rv1096	0.0	0.0
K	Rv1728c	0.0	0.0
K	Rv3324A	0.0	0.0
K	ilvX	0.00051095226272	0.000540317035948
K	Rv1739c	0.0	0.000118786276471
K	Rv2827c	0.0	0.000225132098312
K	Rv2923c	0.0	0.000965784073916
K	Rv0141c	0.0	0.000486416796352
K	Rv0785	0.000135873451011	0.000352587836509
K	Rv0784	0.0	0.0
K	lytB2	0.0	0.0
K	prrA	0.0	0.000281177641773
K	Rv3231c	0.000453177921903	0.000391994712354
K	Rv0082	0.0	0.000416494381876
